Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91172117,-80.13742883,05:36.6,9/2/21,8,1.097,154.54,-7.114276417,1.43,149.4,139.89,1.93,-1.85,33.1,0.01,1.2,1.2,88,26,473.7,15.9,-1.6,D,1201.1,8,31.868,1,1.04,154,117.98,-80.13714579,25.91158718,0,0,1,N,2.26115,67,67,11,76,76,127.6902,0,9999.99,1.21,1.337,2,9,31.4,0,31.39999962,53.45,1567.40403,9/2/21,11:42:21,31.2,77.24,53.45,0.97,8.24,-74.8,-3.3,-3.2,-3010,67.4,3.73,13.2,
25.911717,-80.13742567,05:37.6,9/2/21,9,1.067,148.3,-7.114276417,1.43,147.1,137.72,1.33,-1.52,33.1,0.01,1.28,1.29,88,26,473.7,15.9,-1.6,D,1194.5,8,31.489,1,1.01,154,117.46,-80.13714579,25.91158718,0,0,1,N,1.945657,65,65,11,82,82,126.5505,0,9999.99,1.29,1.417,2,9,31.4,0,31.39999962,53.36,1567.31039,9/2/21,11:42:22,31.27,77.13,53.36,0.969,8.25,-75.4,-3.6,-7.8,-3752,67.5,3.73,13.2,
25.91171279,-80.13742157,05:38.6,9/2/21,10,0.936,143.86,-7.114276417,1.42,143.5,134.32,1.3,-1.16,33.2,0.01,1.36,1.36,88,26,473.7,15.9,-1.6,D,1194.5,8,30.918,1,1.15,154,116.86,-80.13714579,25.91158718,0,0,1,N,1.629399,65,65,11,58,58,125.618,0,9999.99,1.37,1.497,2,9,31.5,0,31.39999962,53.2,1567.14471,9/2/21,11:42:24,31.29,76.94,53.2,0.963,8.28,-77,-5,-2.8,-2621,68.2,3.77,13.2,
25.91170947,-80.13741792,05:39.6,9/2/21,10,1.051,139.66,-7.114276417,1.42,141.3,132.25,1.21,-1.55,33.2,0,1.46,1.46,88,26,473.7,15.9,-1.6,D,1194.5,8,30.425,1,1.29,153,116.55,-80.13714579,25.91158718,0,0,1,N,1.320411,64,64,11,93,93,123.7706,0,9999.99,1.47,1.597,2,9,31.5,0,31.39999962,53.2,1567.14471,9/2/21,11:42:24,31.29,76.94,53.2,0.963,8.28,-77,-5,-2.8,-2621,68.2,3.77,13.2,
25.91170683,-80.1374155,05:40.6,9/2/21,10,1.002,139.04,-7.114276417,1.09,138.7,129.82,1.3,-1.71,33.1,0,1.56,1.56,88,26,473.7,15.9,-1.6,D,1208.3,8,29.839,1,1.19,153,116.19,-80.13714579,25.91158718,0,0,1,N,1.187978,64,64,11,97,97,122.4024,0,9999.99,1.57,1.697,2,9,31.5,0,31.5,53.22,1567.34984,9/2/21,11:42:25,31.26,76.95,53.22,0.983,8.29,-77.8,-2.9,-0.9,-878,68.8,3.81,13.2,
25.911704,-80.137412,05:41.7,9/2/21,10,0.977,135.81,-7.114276417,0.88,136.7,127.95,1.2,-2.39,33.1,0,1.65,1.65,88,26,473.7,15.9,-1.6,D,1208.3,8,29.495,1,1.19,153,115.96,-80.13714579,25.91158718,0,0,1,N,1.047267,64,64,11,101,101,121.4119,0,9999.99,1.66,1.787,2,9,31.5,0,31.5,53.23,1567.36024,9/2/21,11:42:26,31.24,76.97,53.23,0.985,8.29,-77.6,-3.9,-1.4,-2744,69.4,3.85,13.2,
25.91170095,-80.13740754,05:42.7,9/2/21,10,0.963,132.32,-7.114276417,0.88,134.5,125.9,1.32,-1.65,33.1,0,1.74,1.74,88,26,473.7,15.9,-1.6,D,1208.3,8,29.076,1,1.18,153,115.79,-80.13714579,25.91158718,0,0,1,N,0.9263013,65,65,11,105,105,120.6927,0,9999.99,1.75,1.877,2,9,31.5,0,31.5,53.26,1567.3914,9/2/21,11:42:28,31.22,77.01,53.26,0.968,8.29,-77.7,-5.1,-4.1,-2739,70.7,3.91,13.2,
25.91169834,-80.13740295,05:43.7,9/2/21,10,1.028,129,-7.114276417,0.88,133.4,124.87,1.31,-2.52,33.2,0,1.83,1.83,88,26,473.7,15.9,-1.6,D,1208.3,8,28.536,1,1.25,153,115.67,-80.13714579,25.91158718,0,0,1,N,0.8640693,65,65,11,108,108,120.0748,0,9999.99,1.84,1.967,0,0,31.5,0,31.5,53.26,1567.3914,9/2/21,11:42:28,31.22,77.01,53.26,0.968,8.29,-77.7,-5.1,-4.1,-2739,70.7,3.91,13.2,
25.91169457,-80.13739772,05:44.7,9/2/21,10,1.202,127.56,-7.114276417,0.88,132.5,124.04,1.29,-1.93,33.1,0,1.92,1.92,88,25,473.7,15.9,-1.6,D,1231.7,8,27.884,1,1.19,153,115.36,-80.13714579,25.91158718,0,0,1,N,0.8313443,65,65,11,106,106,118.8591,0,9999.99,1.93,2.057,2,9,31.5,0,31.5,53.19,1567.31857,9/2/21,11:42:29,31.21,76.92,53.19,0.968,8.29,-77.8,-3.6,-3,-1942,71.3,3.95,13.2,
25.91169133,-80.13739333,05:45.7,9/2/21,10,1.017,127.33,-7.114276417,0.88,131.3,122.92,1.36,-2.05,33.1,0.01,2.04,2.05,88,25,473.7,15.9,-1.6,D,1231.7,8,27.331,1,1.13,153,115.35,-80.13714579,25.91158718,0,0,1,N,0.6712074,65,65,11,109,109,118.7495,0,9999.99,2.05,2.177,2,9,31.5,0,31.5,53.15,1567.27731,9/2/21,11:42:31,31.1,76.86,53.15,0.964,8.28,-76.9,-5.7,-3.5,-1402,72.4,4.02,13,
25.91168817,-80.13738717,05:46.7,9/2/21,10,1.563,123.46,-7.114276417,0.88,130.7,122.36,1.48,-2.3,33.1,0.01,2.17,2.18,88,25,473.7,15.9,-1.6,D,1231.7,8,26.76,1,1.1,153,115.03,-80.13714579,25.91158718,0,0,1,N,0.5085078,65,65,11,106,106,117.5904,0,9999.99,2.18,2.307,2,9,31.5,0,31.5,53.15,1567.27731,9/2/21,11:42:31,31.1,76.86,53.15,0.964,8.28,-76.9,-5.7,-3.5,-1402,72.4,4.02,13,
25.91168509,-80.13738196,05:47.7,9/2/21,10,0.976,123.85,-7.114276417,0.88,129.4,121.16,1.37,-2.11,33.1,0,2.25,2.25,88,25,473.6,15.9,-1.6,D,1211.9,8,26.009,1,1.08,153,114.74,-80.13714579,25.91158718,0,0,1,N,0.4331848,65,65,11,109,109,116.547,0,9999.99,2.26,2.387,2,9,31.5,0,31.5,53.21,1567.33976,9/2/21,11:42:32,31.04,76.93,53.21,0.957,8.27,-76.4,-4.1,-2.9,-425,72.8,4.04,13.2,
25.91168309,-80.13737814,05:48.7,9/2/21,10,1.032,123.29,-7.114276417,0.88,128.5,120.32,1.25,-2.49,33.1,0.01,2.37,2.38,88,25,473.6,15.9,-1.6,D,1211.9,8,25.57,1,1.05,153,114.65,-80.13714579,25.91158718,0,0,1,N,0.3362838,65,65,11,111,111,116.2061,0,9999.99,2.38,2.507,2,9,31.5,0,31.5,53.22,1567.3497,9/2/21,11:42:33,31.01,76.94,53.22,0.957,8.27,-76.1,-4.1,-3,-2497,73.1,4.06,13.2,
25.91168071,-80.1373739,05:49.7,9/2/21,10,1.07,123.15,-7.114276417,0.88,127.8,119.67,1.16,-2.5,33.1,0.01,2.45,2.45,88,25,473.6,15.9,-1.6,D,1211.9,8,25.073,1,1.06,153,114.51,-80.13714579,25.91158718,0,0,1,N,0.283034,65,65,11,110,110,115.7203,0,9999.99,2.46,2.587,2,9,31.5,0,31.5,53.14,1567.26695,9/2/21,11:42:35,30.95,76.84,53.14,0.955,8.24,-74.6,-4.6,-0.8,-543,73.4,4.09,13.1,
25.91167806,-80.1373694,05:50.7,9/2/21,10,0.993,123.61,-7.114276417,0.88,127.3,119.21,1.34,-2.46,33.1,0.01,2.51,2.51,88,25,473.6,15.9,-1.6,D,1211.9,8,24.541,1,1.05,153,114.31,-80.13714579,25.91158718,0,0,1,N,0.2122386,65,65,11,109,109,115.0886,0,9999.99,2.52,2.647,2,9,31.5,0,31.5,53.18,1567.30853,9/2/21,11:42:36,30.89,76.88,53.18,0.976,8.22,-73.3,-2.1,-1.1,-2082,73.4,4.09,13.2,
25.91167576,-80.13736532,05:51.7,9/2/21,10,0.962,120.17,-7.114276417,0.88,126.5,118.47,1.16,-2.89,33.1,0.01,2.56,2.57,88,25,473.6,15.9,-1.6,D,1230,8,24.065,1,1.03,153,114.16,-80.13714579,25.91158718,0,0,1,N,0.1292945,64,64,11,112,112,114.6022,0,9999.99,2.57,2.697,2,9,31.4,0,31.5,53.18,1567.30853,9/2/21,11:42:36,30.89,76.88,53.18,0.976,8.22,-73.3,-2.1,-1.1,-2082,73.4,4.09,13.2,
25.9116734,-80.13736075,05:52.7,9/2/21,10,1.036,121.54,-7.114276417,0.88,126.5,118.47,1.05,-2.22,33.1,0,2.61,2.61,88,25,473.6,15.9,-1.6,D,1230,8,23.54,1,1.02,153,114.03,-80.13714579,25.91158718,0,0,1,N,6.43E-02,63,63,11,110,110,114.2127,0,9999.99,2.62,2.747,2,9,31.4,0,31.39999962,53.22,1567.16537,9/2/21,11:42:37,30.83,76.94,53.22,0.979,8.21,-72.7,-2.1,1.2,-3181,73.1,4.07,13.3,
25.91167107,-80.13735642,05:53.7,9/2/21,10,0.944,121.57,-7.114276417,0.88,125.8,117.82,1,-3.18,33.1,0.01,2.63,2.64,88,25,473.6,15.9,-1.6,D,1230,8,23.039,1,1.01,153,113.89,-80.13714579,25.91158718,0,0,1,N,1.54E-02,63,63,11,111,111,113.7748,0,9999.99,2.64,2.767,2,9,31.4,0,31.39999962,53.32,1567.26895,9/2/21,11:42:39,30.77,77.05,53.32,0.964,8.2,-72.1,-2.7,-4.8,-2987,72,4.01,13,
25.91166878,-80.13735215,05:54.7,9/2/21,10,0.987,120.99,-7.114276417,0.88,125.3,117.36,1.21,-2.08,33.1,0,2.68,2.68,88,25,473.6,15.9,-1.6,D,1230,8,22.546,1,1.01,153,113.73,-80.13714579,25.91158718,0,0,1,N,4.13E-02,64,64,11,111,111,113.3368,0,9999.99,2.69,2.817,2,9,31.4,0,31.39999962,53.32,1567.26895,9/2/21,11:42:39,30.77,77.05,53.32,0.964,8.2,-72.1,-2.7,-4.8,-2987,72,4.01,13,
25.91166713,-80.13734799,05:55.7,9/2/21,10,0.954,118.66,-7.114276417,0.88,124.2,116.34,1.05,-2.45,33.1,0.01,2.7,2.7,88,25,473.6,15.9,-1.6,D,1226.9,8,22.091,1,1,153,113.73,-80.13714579,25.91158718,0,0,1,N,9.28E-02,63,63,11,115,115,113.3356,0,9999.99,2.71,2.837,2,9,31.4,0,31.39999962,53.33,1567.27927,9/2/21,11:42:40,30.76,77.06,53.33,0.981,8.19,-71.7,-3.3,-2,-1077,71.3,3.97,13.3,
25.91166533,-80.13734417,05:56.7,9/2/21,10,0.964,116.61,-7.114276417,0.88,123.8,115.97,1.05,-2.84,33.1,0.01,2.75,2.76,88,25,473.6,15.9,-1.6,D,1226.9,8,21.597,1,0.97,153,113.71,-80.13714579,25.91158718,0,0,1,N,9.01E-02,63,63,11,116,116,113.3086,0,9999.99,2.76,2.887,2,9,31.4,0,31.39999962,53.36,1567.31061,9/2/21,11:42:42,30.75,77.1,53.36,0.99,8.18,-71.2,-3.5,-5.2,-2109,69.6,3.88,13.2,
25.91166333,-80.13734017,05:57.7,9/2/21,10,0.985,118.6,-7.114276417,0.88,123.1,115.32,1.31,-2.04,33.2,0,2.76,2.76,88,25,473.6,15.9,-1.6,D,1226.9,8,21.16,1,0.97,153,113.63,-80.13714579,25.91158718,0,0,1,N,0.1186217,65,65,11,117,117,113.104,0,9999.99,2.77,2.897,2,9,31.4,0,31.39999962,53.36,1567.31061,9/2/21,11:42:42,30.75,77.1,53.36,0.99,8.18,-71.2,-3.5,-5.2,-2109,69.6,3.88,13.2,
25.91166098,-80.1373355,05:58.7,9/2/21,10,0.973,118.36,-7.114276417,0.88,122.4,114.67,1.31,-2.95,33.2,0,2.81,2.81,88,25,473.6,15.9,-1.6,D,1225.3,8,20.673,1,0.96,153,113.39,-80.13714579,25.91158718,0,0,1,N,0.151159,65,65,11,119,119,112.4832,0,9999.99,2.82,2.947,2,9,31.4,0,31.39999962,53.38,1567.33093,9/2/21,11:42:44,30.75,77.13,53.38,0.98,8.18,-71,-4.9,-0.9,-520,67.7,3.77,13.2,
25.91165895,-80.13733109,05:59.7,9/2/21,10,1.006,118.37,-7.114276417,0.88,122.1,114.39,1.1,-2.56,33.2,0,2.84,2.84,88,25,473.6,15.9,-1.6,D,1225.3,8,20.178,1,0.98,153,113.3,-80.13714579,25.91158718,0,0,1,N,0.1982295,64,64,11,119,119,112.288,0,9999.99,2.85,2.977,2,9,31.4,0,31.39999962,53.38,1567.33093,9/2/21,11:42:44,30.75,77.13,53.38,0.98,8.18,-71,-4.9,-0.9,-520,67.7,3.77,13.2,
25.91165694,-80.13732675,06:00.7,9/2/21,10,1.027,116.76,-7.114276417,0.88,121.7,114.02,1.1,-1.89,33.2,0,2.86,2.86,88,25,473.6,15.9,-1.6,D,1225.3,8,19.692,1,0.98,153,113.2,-80.13714579,25.91158718,0,0,1,N,0.2220954,64,64,11,118,118,112.0928,0,9999.99,2.87,2.997,2,9,31.4,0,31.39999962,53.39,1567.34143,9/2/21,11:42:45,30.75,77.14,53.39,0.973,8.18,-71.1,-2.7,-6.1,-1220,66.8,3.72,13.2,
25.91165567,-80.13732317,06:01.7,9/2/21,10,1.008,115.88,-7.114276417,0.88,121,113.38,1.48,-2.95,33.1,0,2.88,2.88,88,25,473.6,15.9,-1.6,D,1225.3,8,19.202,1,0.99,153,113.22,-80.13714579,25.91158718,0,0,1,N,0.2481679,66,66,11,122,122,112.1767,0,9999.99,2.89,3.017,2,9,31.4,0,31.39999962,53.38,1567.33098,9/2/21,11:42:46,30.75,77.13,53.38,0.979,8.18,-71.1,-3.6,-5,-1113,65.9,3.67,13.2,
25.91165381,-80.13731815,06:02.7,9/2/21,10,1.003,114.89,-7.114276417,0.88,120.4,112.82,1.17,-1.9,33.1,0,2.92,2.92,88,25,473.5,15.9,-1.6,D,1218.5,8,18.764,1,0.99,153,113.26,-80.13714579,25.91158718,0,0,1,N,0.2307751,64,64,11,125,125,112.3084,0,9999.99,2.93,3.057,2,9,31.3,0,31.39999962,53.4,1567.35156,9/2/21,11:42:47,30.74,77.15,53.4,0.989,8.18,-70.9,-4.5,-4.9,-2124,65.1,3.63,13.1,
25.91165196,-80.13731392,06:03.7,9/2/21,10,0.94,114.27,-7.114276417,0.88,120.3,112.73,1.07,-1.61,33.1,0,2.95,2.95,88,25,473.5,15.9,-1.6,D,1218.5,8,18.293,1,0.98,153,113.19,-80.13714579,25.91158718,0,0,1,N,0.2159127,63,63,11,125,125,112.186,0,9999.99,2.96,3.087,2,9,31.3,0,31.29999924,53.38,1567.14555,9/2/21,11:42:49,30.74,77.12,53.38,0.99,8.19,-71.2,-4.8,-2.5,-2600,63.5,3.54,13.2,
25.91164996,-80.13730942,06:04.7,9/2/21,10,0.966,114.38,-7.114276417,0.88,119.8,112.27,1.42,-2.68,33.1,0,2.98,2.98,88,25,473.5,15.9,-1.6,D,1218.5,8,17.792,1,0.97,153,113.1,-80.13714579,25.91158718,0,0,1,N,0.2261568,65,65,11,126,126,112.0392,0,9999.99,2.99,3.117,2,9,31.3,0,31.29999924,53.38,1567.14555,9/2/21,11:42:49,30.74,77.12,53.38,0.99,8.19,-71.2,-4.8,-2.5,-2600,63.5,3.54,13.2,
25.91164799,-80.13730498,06:05.7,9/2/21,10,0.947,114.38,-7.114276417,0.88,119.6,112.08,1.17,-2.31,33.1,0,2.98,2.98,88,25,473.5,15.9,-1.6,D,1218.3,8,17.298,1,0.98,153,113.01,-80.13714579,25.91158718,0,0,1,N,0.2405799,64,64,11,126,126,111.8925,0,9999.99,2.99,3.117,2,9,31.3,0,31.29999924,53.39,1567.15629,9/2/21,11:42:50,30.74,77.14,53.39,0.988,8.18,-70.9,-4,-11.5,-3455,62.8,3.5,13.2,
25.91164615,-80.13730057,06:06.7,9/2/21,10,0.961,115.44,-7.114276417,0.88,118.9,111.44,1.3,-1.75,33.1,0,3.03,3.03,88,25,473.5,15.9,-1.6,D,1218.3,8,16.812,1,0.98,153,112.96,-80.13714579,25.91158718,0,0,1,N,0.2529257,65,65,11,129,129,111.8185,0,9999.99,3.04,3.167,2,9,31.3,0,31.29999924,53.39,1567.15602,9/2/21,11:42:52,30.74,77.14,53.39,0.969,8.15,-69.2,-3.2,3.1,-1834,61.4,3.42,13.2,
25.91164431,-80.1372959,06:07.7,9/2/21,10,0.972,114.69,-7.114276417,0.88,118.8,111.34,1.15,-2.27,33.1,0,3.06,3.06,88,25,473.5,15.9,-1.6,D,1218.3,8,16.302,1,0.99,153,112.93,-80.13714579,25.91158718,0,0,1,N,0.2567749,64,64,11,128,128,111.8414,0,9999.99,3.07,3.197,2,9,31.3,0,31.29999924,53.39,1567.15602,9/2/21,11:42:52,30.74,77.14,53.39,0.969,8.15,-69.2,-3.2,3.1,-1834,61.4,3.42,13.2,
25.91164251,-80.1372913,06:08.7,9/2/21,10,0.953,113.74,-7.114276417,0.88,118.4,110.97,1.63,-2.41,33.1,0,3.08,3.08,88,25,473.5,15.9,-1.6,D,1218.3,8,15.801,1,1,153,112.92,-80.13714579,25.91158718,0,0,1,N,0.2517508,67,67,11,131,131,111.8643,0,9999.99,3.09,3.217,2,9,31.3,0,31.29999924,53.38,1567.14589,9/2/21,11:42:53,30.74,77.13,53.38,0.969,8.15,-69.2,-2.7,1.2,-3179,60.8,3.39,13.2,
25.91164067,-80.13728664,06:09.7,9/2/21,10,0.96,113.06,-7.114276417,0.88,118.6,111.16,1.32,-2.12,33.1,0.01,3.12,3.12,88,25,473.5,15.9,-1.5,D,1235.9,8,15.291,1,0.99,153,112.89,-80.13714579,25.91158718,0,0,1,N,0.2418476,65,65,11,130,130,111.8871,0,9999.99,3.13,3.257,2,9,31.3,0,31.29999924,53.38,1567.14603,9/2/21,11:42:55,30.73,77.13,53.38,0.959,8.15,-69.1,-4.8,-0.8,-922,59.8,3.33,13,
25.91163931,-80.13728069,06:10.8,9/2/21,10,1.113,110.95,-7.114276417,0.88,118.5,111.07,1.46,-2.14,33.2,0,3.14,3.14,88,25,473.5,15.9,-1.5,D,1235.9,8,14.684,1,1.01,153,113.25,-80.13714579,25.91158718,0,0,1,N,0.1852395,66,66,11,133,133,112.6271,0,9999.99,3.15,3.277,2,9,31.3,0,31.29999924,53.38,1567.14603,9/2/21,11:42:55,30.73,77.13,53.38,0.959,8.15,-69.1,-4.8,-0.8,-922,59.8,3.33,13,
25.91163761,-80.13727596,06:11.8,9/2/21,10,0.99,112.18,-7.114276417,0.88,119,111.53,1.34,-2.12,33.2,0,3.17,3.17,88,25,473.5,15.9,-1.5,D,1235.9,8,14.175,1,1,153,113.3,-80.13714579,25.91158718,0,0,1,N,0.1658479,65,65,11,132,132,112.7659,0,9999.99,3.18,3.307,2,9,31.3,0,31.29999924,53.39,1567.15607,9/2/21,11:42:56,30.72,77.13,53.39,0.98,8.15,-69.2,-4.2,-7.3,-1705,59.2,3.3,13.2,
25.91163613,-80.13727124,06:12.8,9/2/21,10,1.03,110.05,-7.114276417,0.88,119.5,111.99,1.3,-2.4,33.2,0,3.19,3.19,88,25,473.5,15.9,-1.6,D,1221.3,8,13.678,1,1.03,153,113.45,-80.13714579,25.91158718,0,0,1,N,0.1230402,65,65,11,131,131,113.0724,0,9999.99,3.2,3.327,2,9,31.3,0,31.29999924,53.4,1567.16657,9/2/21,11:42:57,30.71,77.15,53.4,0.98,8.15,-69.3,-3.4,-2.8,721,58.8,3.28,13.2,
25.91163459,-80.13726611,06:13.8,9/2/21,10,0.99,109.1,-7.114276417,0.88,119.8,112.27,1.15,-2.93,33.2,0,3.21,3.21,88,25,473.5,15.9,-1.6,D,1221.3,8,13.138,1,1.01,153,113.66,-80.13714579,25.91158718,0,0,1,N,7.20E-02,64,64,11,132,132,113.4377,0,9999.99,3.22,3.347,2,9,31.3,0,31.29999924,53.38,1567.14575,9/2/21,11:42:58,30.7,77.13,53.38,0.982,8.16,-69.5,-4,-3.1,-5179,58.5,3.26,13.2,
25.91163273,-80.13726129,06:14.8,9/2/21,10,0.962,110.39,-7.114276417,0.88,120,112.45,1.14,-2.21,33.2,0,3.23,3.23,88,25,473.5,15.9,-1.6,D,1221.3,8,12.614,1,1.02,153,113.67,-80.13714579,25.91158718,0,0,1,N,6.38E-02,64,64,11,131,131,113.4963,0,9999.99,3.24,3.367,2,9,31.3,0,31.29999924,53.42,1567.18746,9/2/21,11:43:00,30.7,77.17,53.42,0.994,8.16,-69.4,-3.9,-1.4,-3600,57.9,3.23,13.2,
25.91163063,-80.13725678,06:15.8,9/2/21,10,0.974,110.98,-7.114276417,0.88,120.2,112.64,1.29,-3.3,33.2,0,3.26,3.26,88,25,473.5,15.9,-1.6,D,1221.3,8,12.106,1,1.01,153,113.52,-80.13714579,25.91158718,0,0,1,N,9.43E-02,65,65,11,130,130,113.2782,0,9999.99,3.27,3.397,2,9,31.3,0,31.29999924,53.42,1567.18746,9/2/21,11:43:00,30.7,77.17,53.42,0.994,8.16,-69.4,-3.9,-1.4,-3600,57.9,3.23,13.2,
25.9116283,-80.13725179,06:16.8,9/2/21,10,0.93,113.15,-7.114276417,0.88,120,112.45,1.14,-2.04,33.1,0,3.29,3.29,88,25,473.5,15.9,-1.6,D,1217.4,8,11.546,1,1,153,113.33,-80.13714579,25.91158718,0,0,1,N,0.1286012,64,64,11,129,129,113.0325,0,9999.99,3.3,3.427,2,9,31.3,0,31.29999924,53.36,1567.12501,9/2/21,11:43:01,30.7,77.1,53.36,0.983,8.15,-69.4,-4.1,-4.9,-1434,57.6,3.22,13.2,
25.9116259,-80.13724748,06:17.8,9/2/21,10,0.929,113.22,-7.114276417,0.88,120,112.45,1.29,-2.36,33.1,0,3.3,3.3,88,25,473.5,15.9,-1.6,D,1217.4,8,11.045,1,0.99,153,112.95,-80.13714579,25.91158718,0,0,1,N,0.1966663,65,65,11,127,127,112.5452,0,9999.99,3.31,3.437,2,9,31.3,0,31.29999924,53.39,1567.15592,9/2/21,11:43:03,30.69,77.14,53.39,0.983,8.16,-69.4,-4.8,-4.6,-774,57.3,3.19,13,
25.91162375,-80.13724316,06:18.8,9/2/21,10,0.94,114.76,-7.114276417,0.88,120.2,112.64,1.33,-2.74,33.1,0,3.33,3.33,88,25,473.5,15.9,-1.6,D,1217.4,8,10.554,1,0.98,153,112.67,-80.13714579,25.91158718,0,0,1,N,0.2402972,65,65,11,125,125,112.233,0,9999.99,3.34,3.467,2,9,31.3,0,31.29999924,53.35,1567.11458,9/2/21,11:43:04,30.69,77.09,53.35,0.962,8.15,-69.3,-3.4,0,-2904,57.1,3.19,13.3,
25.91162181,-80.13723847,06:19.9,9/2/21,10,0.887,115.42,-7.114276417,0.88,120.5,112.91,1.31,-2.57,33.1,0,3.36,3.36,88,25,473.4,15.9,-1.6,D,1215.1,8,10.038,1,0.97,153,112.56,-80.13714579,25.91158718,0,0,1,N,0.2469943,65,65,11,124,124,112.1851,0,9999.99,3.37,3.497,2,9,31.3,0,31.29999924,53.36,1567.12515,9/2/21,11:43:05,30.69,77.09,53.36,0.969,8.15,-69,-4.2,-4,-2239,57,3.18,13.2,
25.91162009,-80.1372345,06:20.9,9/2/21,10,0.942,115.76,-7.114276417,0.88,120.7,113.1,1.18,-2.22,33.1,0,3.36,3.36,88,25,473.4,15.9,-1.6,D,1215.1,8,9.597,1,0.98,153,112.41,-80.13714579,25.91158718,0,0,1,N,0.260715,64,64,11,123,123,112.0869,0,9999.99,3.37,3.497,2,9,31.3,0,31.29999924,53.39,1567.15623,9/2/21,11:43:06,30.68,77.13,53.39,0.968,8.14,-68.7,-5.2,-1.1,-3177,57,3.18,13.2,
25.91161842,-80.13723017,06:21.9,9/2/21,10,0.907,113.96,-7.114276417,0.88,120.9,113.28,1.42,-2.68,33.1,0,3.38,3.38,88,25,473.4,15.9,-1.6,D,1215.1,8,9.126,1,0.98,153,112.37,-80.13714579,25.91158718,0,0,1,N,0.2544352,66,66,11,122,122,112.1318,0,9999.99,3.39,3.517,2,9,31.3,0,31.29999924,53.38,1567.14583,9/2/21,11:43:07,30.68,77.13,53.38,0.976,8.14,-68.5,-4.3,2.4,-2745,56.9,3.18,13.1,
25.91161694,-80.13722565,06:22.9,9/2/21,10,0.982,113.91,-7.114276417,0.88,121.7,114.02,1.15,-2.43,33.2,0.01,3.42,3.42,88,25,473.4,15.9,-1.6,D,1215.1,8,8.646,1,0.98,153,112.51,-80.13714579,25.91158718,0,0,1,N,0.2191293,64,64,11,120,120,112.3844,0,9999.99,3.43,3.557,2,9,31.3,0,31.29999924,53.37,1567.13555,9/2/21,11:43:08,30.68,77.11,53.37,0.976,8.16,-69.5,-4.6,-2.6,-2240,56.9,3.18,13.2,
25.91161529,-80.13722098,06:23.9,9/2/21,10,1.002,113.6,-7.114276417,0.88,122,114.3,0.7,-1.82,33.2,0.01,3.43,3.44,88,25,473.4,15.9,-1.6,D,1215.8,8,8.143,1,0.98,153,112.57,-80.13714579,25.91158718,0,0,1,N,0.1983828,61,61,11,120,120,112.533,0,9999.99,3.44,3.567,2,9,31.3,0,31.29999924,53.39,1567.15665,9/2/21,11:43:09,30.68,77.13,53.39,0.998,8.17,-70.2,-4.1,-3.8,-2777,56.8,3.17,13.2,
25.91161352,-80.1372156,06:24.9,9/2/21,10,0.925,111.24,-7.114276417,0.88,121.8,114.12,1.19,-2.76,33.2,0.01,3.44,3.45,88,25,473.4,15.9,-1.6,D,1215.8,8,7.572,1,0.97,153,112.76,-80.13714579,25.91158718,0,0,1,N,0.1594185,64,64,11,122,122,112.8119,0,9999.99,3.45,3.577,2,9,31.3,0,31.29999924,53.35,1567.11489,9/2/21,11:43:10,30.68,77.09,53.35,1.003,8.17,-70.3,-3.5,-4.7,-4648,56.8,3.17,13.2,
25.91161206,-80.13721095,06:25.9,9/2/21,10,0.949,113.46,-7.114276417,0.88,121.9,114.21,1.35,-2.44,33.1,0.01,3.46,3.47,88,25,473.4,15.9,-1.6,D,1215.8,8,7.08,1,0.96,153,113,-80.13714579,25.91158718,0,0,1,N,0.1201058,63,63,11,122,122,113.0933,0,9999.99,3.47,3.597,2,9,31.3,0,31.29999924,53.36,1567.12548,9/2/21,11:43:11,30.68,77.09,53.36,0.966,8.17,-70.3,-4.5,-1.7,-2627,56.8,3.17,13.1,
