Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type,
25.908201,-80.1339918333333,12:17:27.92,8/28/2022,12,1.605,23.12,-7.21228205197473,0.79,194.5,184.31,2.53,0.7,36.1,.02,5.21,5.23,84,34,459.9,15.8,-2.1,D,874.9,19,638.114,0,0.08,128,322.32,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.23,5.357,2,9,33.1,0,33.0999984741211,37.41,1554.02339,08/28/22,11:50:32,32.37,56.62,37.41,0.975,8.16,-70.2,-2.1,2.0,37758,100.4,5.96,13.2,,
25.9082078333333,-80.1339911666667,12:17:28.94,8/28/2022,12,1.527,15.23,-7.21228374587297,0.79,187.4,177.07,4.18,-11.9,36.1,.03,5.16,5.19,84,36,459.8,15.8,-2.2,D,832.3,19,637.553,0,0.08,128,322.27,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.19,5.3214,2,9,33.1,0,33.0999984741211,37.41,1554.02339,08/28/22,11:50:32,32.37,56.62,37.41,0.975,8.16,-70.2,-2.1,2.0,37758,100.4,5.96,13.2,,
25.9082131666667,-80.1339905,12:17:29.97,8/28/2022,12,1.037,10.77,-7.21228504528479,0.79,185.6,175.25,2.72,1.52,36.1,.02,5.31,5.33,84,36,459.8,15.8,-2.2,D,832.3,19,637.125,0,0.08,128,322.24,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.34,5.467,2,9,33.1,0,33.0999984741211,37.22,1553.83027,08/28/22,11:50:33,32.38,56.36,37.22,1.006,8.16,-70.2,-2.8,34.0,67391,100.2,5.94,12.9,,
25.9082173333333,-80.1339903333333,12:17:30.98,8/28/2022,12,0.95,6.94,-7.21228614605439,0.79,181.2,170.81,2.18,-6.89,36.1,.02,5.24,5.25,84,36,459.8,15.8,-2.2,D,832.3,19,636.769,0,0.08,128,322.21,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.26,5.387,2,9,33.1,0,33.0999984741211,37.45,1554.06463,08/28/22,11:50:35,32.33,56.67,37.45,0.999,8.16,-70.2,-3.7,-6.2,15177,100.4,5.96,13.1,,
25.9082211666667,-80.1339913333333,12:17:32.00,8/28/2022,12,0.927,358.57,-7.21228679645976,0.79,172.1,161.75,1.41,-1.92,36,.01,5.27,5.28,84,33,459.8,15.8,-2.1,D,909.8,19,636.371,0,0.08,128,322.19,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.28,5.407,2,9,33.1,0,33.0999984741211,37.45,1554.06463,08/28/22,11:50:35,32.33,56.67,37.45,0.999,8.16,-70.2,-3.7,-6.2,15177,100.4,5.96,13.1,,
25.9082245,-80.1339923333333,12:17:33.02,8/28/2022,12,0.724,358.57,-7.21228671237127,0.79,166.2,155.96,1.02,-4.47,36,.01,5.27,5.28,84,33,459.8,15.8,-2.1,D,909.8,19,636.017,0,0.08,128,322.18,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.28,5.407,2,9,33.1,0,33.0999984741211,37.57,1554.1866,08/28/22,11:50:37,32.32,56.82,37.57,0.956,8.16,-70.3,-3.9,-3.0,14545,100.7,5.97,13.0,,
25.9082276666667,-80.1339936666667,12:17:34.03,8/28/2022,12,0.785,350.52,-7.21228656206872,0.79,160.2,150.14,1.79,-7.62,36,.01,5.26,5.27,84,33,459.8,15.8,-2.1,D,909.8,19,635.657,0,0.08,128,322.17,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.27,5.397,2,9,33.1,0,33.0999984741211,37.57,1554.1866,08/28/22,11:50:37,32.32,56.82,37.57,0.956,8.16,-70.3,-3.9,-3.0,14545,100.7,5.97,13.0,,
25.90823,-80.1339955,12:17:35.03,8/28/2022,12,0.609,350.52,-7.21228619245162,0.79,156.4,146.48,1.61,-4.47,36,.01,5.27,5.28,84,33,459.8,15.8,-2.1,D,909.8,19,635.340,0,0.08,128,322.17,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.28,5.407,2,9,33.1,0,33.0999984741211,37.38,1553.99257,08/28/22,11:50:39,32.34,56.58,37.38,0.966,8.16,-70.2,-2.7,-7.3,15919,100.5,5.96,12.9,,
25.9082323333333,-80.1339971666667,12:17:36.05,8/28/2022,12,0.669,350.52,-7.2122854166129,0.79,151.1,141.42,1.78,-5.71,36,.01,5.25,5.27,84,27,459.8,15.8,-1.7,D,1091.9,19,635.032,0,0.08,128,322.17,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.27,5.397,2,9,33.1,0,33.0999984741211,37.64,1554.25856,08/28/22,11:50:40,32.33,56.93,37.64,0.952,8.16,-70.2,-3.6,-3.0,15494,100.4,5.95,13.1,,
25.9082343333333,-80.1339988333333,12:17:37.06,8/28/2022,12,0.555,350.52,-7.21228473939575,0.79,150.4,140.75,2.38,-5.85,36,.02,5.26,5.28,84,27,459.8,15.8,-1.7,D,1091.9,19,634.755,0,0.08,128,322.17,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.28,5.407,2,9,33.1,0,33.0999984741211,37.51,1554.12546,08/28/22,11:50:41,32.31,56.75,37.51,0.950,8.16,-70.1,-3.6,-5.2,14610,100.8,5.98,13.0,,
25.9082363333333,-80.1340003333333,12:17:38.06,8/28/2022,12,0.561,350.52,-7.21228401803587,0.79,148.9,139.33,1.96,-4.37,36.1,.01,5.26,5.28,84,27,459.8,15.8,-1.7,D,1091.9,19,634.487,0,0.08,128,322.16,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.28,5.407,2,9,33.1,0,33.0999984741211,37.46,1554.07451,08/28/22,11:50:42,32.33,56.69,37.46,0.927,8.16,-70.1,-3.5,1.3,11960,100.4,5.95,13.0,,
25.9082381666667,-80.1340015,12:17:39.06,8/28/2022,12,0.493,350.52,-7.21228339529754,0.79,147.4,137.91,1.67,-4.25,36.1,.01,5.25,5.26,84,25,459.8,15.8,-1.6,D,1191.8,19,634.254,0,0.08,128,322.16,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.27,5.397,2,9,33.1,0,33.0999984741211,37.37,1553.98269,08/28/22,11:50:43,32.35,56.56,37.37,0.997,8.16,-70.2,-2.3,-4.4,15910,99.7,5.92,13.1,,
25.9082395,-80.134003,12:17:40.06,8/28/2022,12,0.463,350.52,-7.21228294773107,0.79,144.1,134.79,1.8,-5.67,36.1,.01,5.25,5.27,84,25,459.8,15.8,-1.6,D,1191.8,19,634.045,0,0.08,128,322.16,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.27,5.397,2,9,33.1,0,33.0999984741211,37.65,1554.26881,08/28/22,11:50:44,32.33,56.94,37.65,0.988,8.16,-70.1,-3.6,-8.4,14278,99.9,5.92,13.1,,
25.9082411666667,-80.1340043333333,12:17:41.06,8/28/2022,12,0.455,350.52,-7.2122822367073,0.79,138.6,129.63,1.12,4.09,36.2,.01,5.27,5.28,84,25,459.8,15.8,-1.6,D,1191.8,19,633.817,0,0.08,128,322.16,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.28,5.407,2,9,33.1,0,33.0999984741211,37.47,1554.08426,08/28/22,11:50:45,32.33,56.70,37.47,0.945,8.16,-70.0,-3.9,-3.5,17014,99.9,5.93,13.0,,
25.9082415,-80.1340063333333,12:17:42.06,8/28/2022,12,0.491,350.52,-7.21228166844781,0.79,128.4,120.14,-0.26,4.51,36.1,.00,5.32,5.31,84,25,459.8,15.8,-1.6,D,1191.8,19,633.665,0,0.08,128,322.17,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.32,5.447,2,9,33.1,0,33.0999984741211,37.17,1553.77719,08/28/22,11:50:46,32.37,56.30,37.17,0.968,8.16,-70.3,-4.2,-3.6,15189,100.0,5.94,13.1,,
25.9082413333333,-80.1340098333333,12:17:43.06,8/28/2022,12,0.818,301.07,-7.21228052913106,0.79,113.5,106.35,0.92,-0.31,36.1,.01,5.25,5.25,84,28,459.7,15.8,-1.7,D,1071.6,19,633.465,0,0.08,128,322.2,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.25,5.377,2,9,33.1,0,33.0999984741211,37.81,1554.43199,08/28/22,11:50:47,32.35,57.15,37.81,0.982,8.16,-70.2,-3.9,-6.1,15488,100.0,5.92,12.9,,
25.9082415,-80.1340141666667,12:17:44.06,8/28/2022,12,0.88,287.24,-7.21227843600557,0.79,101.8,95.5,2.06,-7.48,36.1,.01,5.23,5.25,84,28,459.7,15.8,-1.7,D,1071.6,19,633.185,0,0.08,128,322.23,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.25,5.377,2,9,33.1,0,33.0999984741211,37.44,1554.05377,08/28/22,11:50:48,32.33,56.66,37.44,0.967,8.16,-70.3,-4.0,-1.3,14912,100.0,5.93,13.1,,
25.9082413333333,-80.1340181666667,12:17:45.06,8/28/2022,11,0.806,278.19,-7.21227589391445,0.81,96.5,90.55,2.35,-5.74,36.1,.02,5.27,5.29,84,28,459.7,15.8,-1.7,D,1071.6,19,632.955,0,0.08,128,322.26,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.29,5.417,2,9,33.1,0,33.0999984741211,37.32,1553.93151,08/28/22,11:50:49,32.36,56.50,37.32,0.964,8.16,-70.1,-4.3,-1.3,14884,100.0,5.94,12.9,,
25.9082405,-80.134022,12:17:46.06,8/28/2022,11,0.828,268.48,-7.21227350492374,0.81,91.8,86.14,1.81,-4.08,36.1,.01,5.27,5.28,84,23,459.7,15.8,-1.4,D,1292.2,19,632.793,0,0.08,128,322.29,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.29,5.417,2,9,33.1,0,33.0999984741211,37.57,1554.18728,08/28/22,11:50:50,32.36,56.84,37.57,0.961,8.16,-70.0,-3.7,-7.0,14736,100.3,5.95,13.1,,
25.9082401666667,-80.1340256666667,12:17:47.06,8/28/2022,11,0.747,268.26,-7.21227112626912,0.81,90.6,85.01,0.66,-5.98,36.1,.00,5.29,5.30,84,23,459.7,15.8,-1.4,D,1292.2,19,632.598,0,0.08,128,322.32,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.30,5.427,2,9,33.1,0,33.0999984741211,37.49,1554.10445,08/28/22,11:50:51,32.35,56.73,37.49,0.964,8.16,-70.2,-4.0,-5.6,15233,100.6,5.97,13.1,,
25.9082401666667,-80.1340288333333,12:17:48.06,8/28/2022,11,0.677,268.26,-7.21226891245003,0.81,90.7,85.11,1.12,-3.3,36.1,.01,5.27,5.28,84,23,459.7,15.8,-1.4,D,1292.2,19,632.405,0,0.08,128,322.34,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.28,5.407,2,9,33.1,0,33.0999984741211,37.37,1553.98169,08/28/22,11:50:52,32.37,56.57,37.37,0.977,8.16,-70.2,-3.8,-3.5,14444,100.6,5.97,13.1,,
25.908241,-80.1340325,12:17:49.06,8/28/2022,11,0.711,279.75,-7.21226703863848,0.81,91.6,85.95,1.3,-4.57,36.1,.01,5.24,5.25,84,23,459.7,15.8,-1.4,D,1292.2,19,632.107,0,0.08,128,322.37,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.25,5.377,2,9,33.1,0,33.0999984741211,37.33,1553.94114,08/28/22,11:50:53,32.38,56.51,37.33,0.947,8.16,-70.3,-5.3,-2.6,16085,100.7,5.97,12.9,,
25.9082413333333,-80.1340358333333,12:17:50.06,8/28/2022,11,0.643,279.75,-7.21226497931849,0.81,91,85.39,1.41,-7.08,36.1,.01,5.19,5.20,84,22,459.7,15.8,-1.4,D,1361.1,19,631.875,0,0.08,128,322.39,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.20,5.327,2,9,33.1,0,33.0999984741211,37.7,1554.31967,08/28/22,11:50:54,32.36,57.01,37.70,0.962,8.16,-70.1,-2.8,-3.8,14170,100.9,5.98,13.1,,
25.9082406666667,-80.1340386666667,12:17:51.06,8/28/2022,11,0.591,279.75,-7.21226305102769,0.81,91.1,85.48,1.1,-5.08,36.1,.01,5.12,5.13,84,22,459.7,15.8,-1.4,D,1361.1,19,631.760,0,0.08,128,322.41,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.13,5.257,2,9,33.1,0,33.0999984741211,37.4,1554.01263,08/28/22,11:50:55,32.35,56.61,37.40,0.974,8.16,-70.0,-3.6,-0.6,15613,100.9,5.99,13.2,,
25.9082403333333,-80.1340413333333,12:17:52.06,8/28/2022,12,0.584,279.75,-7.21226128617375,0.81,91.7,86.05,1.45,-5.14,36.1,.01,5.14,5.15,84,22,459.7,15.8,-1.4,D,1361.1,19,631.627,0,0.08,128,322.43,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.15,5.277,2,9,33.1,0,33.0999984741211,37.14,1553.74665,08/28/22,11:50:56,32.37,56.26,37.14,0.980,8.16,-70.3,-3.4,-3.1,16930,101.4,6.02,13.2,,
25.90824,-80.1340441666667,12:17:53.06,8/28/2022,12,0.617,279.75,-7.2122596640841,0.81,91.8,86.14,1.31,-5,36.1,.01,5.14,5.15,84,22,459.7,15.8,-1.4,D,1359.1,19,631.484,0,0.08,128,322.46,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.15,5.277,2,9,33.1,0,33.0999984741211,37.74,1554.3606,08/28/22,11:50:57,32.35,57.06,37.74,0.961,8.16,-70.2,-3.0,-6.5,18121,101.3,6.00,12.9,,
25.9082398333333,-80.134047,12:17:54.06,8/28/2022,12,0.58,279.75,-7.2122579433727,0.81,92.3,86.61,1.3,-2.62,36.1,.01,5.15,5.16,84,22,459.7,15.8,-1.4,D,1359.1,19,631.326,0,0.08,128,322.48,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.17,5.297,2,9,33.1,0,33.0999984741211,37.47,1554.08456,08/28/22,11:50:58,32.34,56.70,37.47,0.976,8.16,-70.2,-3.9,-9.5,15702,101.3,6.01,13.1,,
25.90824,-80.1340498333333,12:17:55.06,8/28/2022,11,0.53,279.75,-7.21225624473254,0.81,92,86.33,1.65,-6.2,36.1,.01,5.10,5.11,84,22,459.7,15.8,-1.4,D,1359.1,19,631.139,0,0.08,128,322.5,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.11,5.237,2,9,33.1,0,33.0999984741211,37.29,1553.90042,08/28/22,11:50:59,32.36,56.46,37.29,0.996,8.16,-70.1,-3.8,-1.6,15689,101.0,5.99,13.1,,
25.9082403333333,-80.1340523333333,12:17:56.06,8/28/2022,11,0.525,279.75,-7.21225459023496,0.81,90.3,84.73,1.54,-5.51,36.1,.01,5.10,5.11,84,22,459.7,15.8,-1.4,D,1359.1,19,630.957,0,0.08,128,322.51,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.11,5.237,2,9,33.1,0,33.0999984741211,37.65,1554.26881,08/28/22,11:51:00,32.35,56.94,37.65,0.957,8.16,-70.2,-2.6,-4.0,16063,100.8,5.97,13.1,,
25.9082403333333,-80.1340548333333,12:17:57.06,8/28/2022,11,0.491,279.75,-7.21225315505205,0.81,89.5,83.98,1.69,-6.01,36.1,.01,5.07,5.08,84,22,459.6,15.8,-1.4,D,1359,19,630.805,0,0.08,128,322.53,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.08,5.207,2,9,33.1,0,33.0999984741211,37.5,1554.11528,08/28/22,11:51:01,32.33,56.74,37.50,0.992,8.16,-70.3,-3.5,-9.7,14250,100.8,5.98,12.9,,
25.90824,-80.1340571666667,12:17:58.06,8/28/2022,11,0.492,279.75,-7.2122516757264,0.86,88.7,83.22,1.62,-4.65,36.1,.01,5.08,5.09,84,22,459.6,15.8,-1.4,D,1359,19,630.692,0,0.08,128,322.55,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.09,5.217,2,9,33.1,0,33.0999984741211,37.31,1553.9209,08/28/22,11:51:02,32.35,56.49,37.31,0.952,8.16,-70.2,-2.7,-2.8,16172,100.6,5.97,13.1,,
25.90824,-80.1340595,12:17:59.06,8/28/2022,11,0.509,279.75,-7.21225025087972,0.86,86.6,81.23,1.72,-7.4,36.1,.01,5.10,5.12,84,22,459.6,15.8,-1.4,D,1359,19,630.550,0,0.08,128,322.57,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.12,5.247,2,9,33.2,0,33.2000007629395,37.59,1554.39243,08/28/22,11:51:03,32.36,56.86,37.59,0.979,8.16,-70.2,-3.1,-2.5,17563,100.6,5.96,13.1,,
25.9082395,-80.1340615,12:18:00.06,8/28/2022,11,0.364,279.75,-7.21224887017564,0.86,84.9,79.62,1.71,-8,36.1,.01,5.08,5.09,84,22,459.6,15.8,-1.4,D,1360,19,630.473,0,0.08,128,322.58,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.09,5.217,2,9,33.1,0,33.2000007629395,37.53,1554.33108,08/28/22,11:51:04,32.34,56.78,37.53,0.961,8.16,-70.0,-2.3,-2.6,17552,100.7,5.97,13.1,,
25.9082391666667,-80.1340631666667,12:18:01.06,8/28/2022,12,0.359,279.75,-7.21224762050094,0.82,86.5,81.14,0.83,-2.93,36.1,.01,5.10,5.10,84,22,459.6,15.8,-1.4,D,1360,19,630.401,0,0.08,128,322.6,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.11,5.237,2,9,33.2,0,33.2000007629395,37.44,1554.23855,08/28/22,11:51:05,32.35,56.65,37.44,0.968,8.16,-70.2,-1.9,-2.2,17172,100.7,5.97,13.0,,
25.9082385,-80.134066,12:18:02.06,8/28/2022,12,0.699,272.85,-7.21224659014101,0.82,84.8,79.53,-0.13,-9,36.1,.00,5.08,5.08,84,22,459.6,15.8,-1.4,D,1360,19,630.288,0,0.08,128,322.62,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.08,5.207,2,9,33.2,0,33.2000007629395,37.26,1554.0542,08/28/22,11:51:06,32.37,56.43,37.26,0.980,8.16,-70.3,-2.9,-6.3,17192,100.5,5.96,13.1,,
25.9082373333333,-80.1340716666667,12:18:03.06,8/28/2022,12,1.329,261.72,-7.21224482528623,0.96,81.8,76.67,1.45,-7.62,36,.01,5.10,5.11,84,22,459.6,15.8,-1.4,D,1360,19,630.047,0,0.08,128,322.67,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.11,5.237,2,9,33.2,0,33.2000007629395,37.72,1554.52526,08/28/22,11:51:07,32.35,57.04,37.72,0.982,8.16,-70.3,-2.1,-5.0,13392,100.8,5.97,13.1,,
25.9082356666667,-80.1340778333333,12:18:04.06,8/28/2022,12,1.168,260.57,-7.21224131764776,0.93,83,77.82,1.3,-7.35,36.1,.01,5.00,5.01,84,22,459.6,15.8,-1.4,D,1350.3,19,629.821,0,0.08,128,322.72,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.01,5.137,2,9,33.2,0,33.2000007629395,37.49,1554.28994,08/28/22,11:51:08,32.36,56.73,37.49,0.982,8.16,-70.1,-3.1,-4.4,16069,100.7,5.97,13.1,,
25.9082336666667,-80.134084,12:18:05.06,8/28/2022,12,1.269,253.67,-7.21223744792969,0.79,83.8,78.58,-0.1,-0.25,36.1,.00,4.89,4.89,84,22,459.6,15.8,-1.4,D,1350.3,19,629.625,0,0.08,128,322.78,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,4.90,5.027,2,9,33.2,0,33.2000007629395,37.2,1553.99264,08/28/22,11:51:09,32.39,56.34,37.20,0.956,8.16,-70.1,-3.5,-6.4,24163,100.7,5.98,12.9,,
25.9082296666667,-80.13409,12:18:06.06,8/28/2022,12,1.578,239.48,-7.21223353406853,0.79,76.4,71.51,-1.08,15.8,36.1,.00,4.65,4.64,84,22,459.6,15.8,-1.4,D,1350.3,19,629.616,0,0.08,128,322.85,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,4.63,4.76036,2,9,33.1,0,33.2000007629395,37.81,1554.61542,08/28/22,11:51:10,32.36,57.15,37.81,0.977,8.16,-70.2,-3.7,-4.2,20369,100.7,5.96,13.1,,
25.9082251666667,-80.1340971666667,12:18:07.06,8/28/2022,12,1.709,239.43,-7.21222945397274,0.79,65.9,61.33,0.4,11.2,36,.00,4.73,4.74,84,22,459.6,15.8,-1.4,D,1350.3,19,629.583,0,0.08,128,322.93,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,4.74,4.867,2,9,33.2,0,33.2000007629395,37.4,1554.1974,08/28/22,11:51:11,32.33,56.61,37.40,1.011,8.16,-70.0,24.2,10.4,20049,100.6,5.97,13.0,,
25.9082191666667,-80.134103,12:18:08.06,8/28/2022,12,1.726,227.18,-7.21222461731005,0.79,46.6,42.23,1.13,15.3,36,.01,4.50,4.51,84,29,459.6,15.8,-1.8,D,1044.9,19,629.764,0,0.08,128,323.01,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,4.51,4.634712,2,9,33.2,0,33.2000007629395,37.24,1554.03393,08/28/22,11:51:12,32.32,56.39,37.24,1.042,8.16,-70.2,-2.3,-4.2,21045,100.8,5.99,13.1,,
25.908212,-80.1341068333333,12:18:09.06,8/28/2022,12,1.677,214.87,-7.21222037097924,0.79,30.4,25.86,0.56,13.5,36,.00,4.60,4.61,84,29,459.6,15.8,-1.8,D,1044.9,19,630.170,0,0.08,128,323.08,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,4.62,4.743803,2,9,33.1,0,33.0999984741211,37.89,1554.51364,08/28/22,11:51:13,32.28,57.25,37.89,0.985,8.16,-70.0,-2.9,-0.8,55578,100.8,5.97,12.9,,
25.908204,-80.1341065,12:18:10.06,8/28/2022,12,1.867,187.05,-7.21221715361045,0.79,2.5,357.35,1.97,11.6,36.1,.01,4.56,4.57,84,29,459.6,15.8,-1.8,D,1044.9,19,630.902,0,0.08,128,323.13,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,4.56,4.683215,2,9,33.1,0,33.0999984741211,37.5,1554.11369,08/28/22,11:51:14,32.24,56.73,37.50,1.035,8.16,-69.8,-2.3,-4.3,18131,101.2,6.01,13.1,,
25.9081963333333,-80.1341025,12:18:11.06,8/28/2022,12,1.879,170.09,-7.21221629143002,0.79,345.7,340.19,0.24,14.7,36.1,.00,4.76,4.76,84,41,459.6,15.8,-2.5,D,737.5,19,631.824,0,0.08,128,323.14,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,4.76,4.887,2,9,33.1,0,33.0999984741211,37.44,1554.05305,08/28/22,11:51:15,32.24,56.65,37.44,0.982,8.16,-69.9,-2.1,-3.3,31880,101.2,6.01,13.0,,
25.908188,-80.134099,12:18:12.06,8/28/2022,12,2.05,165.17,-7.21221764307176,0.79,341,335.41,2.23,1.39,36.1,.02,4.94,4.95,84,41,459.6,15.8,-2.5,D,737.5,19,632.775,0,0.08,128,323.17,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,4.97,5.097,2,9,33.1,0,33.0999984741211,37.72,1554.34092,08/28/22,11:51:16,32.24,57.02,37.72,1.055,8.16,-70.0,-3.2,-7.3,37048,100.9,5.99,13.2,,
25.9081815,-80.1340925,12:18:13.06,8/28/2022,11,1.933,145.28,-7.2122186105625,0.93,316.7,310.79,2.19,7.91,36.1,.02,4.88,4.89,84,41,459.6,15.8,-2.5,D,737.5,19,633.743,0,0.08,128,323.16,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,4.88,5.010945,2,9,33.1,0,33.0999984741211,37.64,1554.2588,08/28/22,11:51:17,32.22,56.92,37.64,0.987,8.16,-70.1,-2.8,-11.0,40224,100.9,5.99,12.9,,
25.9081765,-80.1340848333333,12:18:14.06,8/28/2022,12,1.905,136.37,-7.21222159602971,0.79,303.7,297.65,0.25,15.4,36.1,.00,5.05,5.05,84,41,459.6,15.8,-2.5,D,737.5,19,634.648,0,0.08,128,323.13,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.07,5.197,2,9,33.1,0,33.0999984741211,37.5,1554.11637,08/28/22,11:51:18,32.23,56.73,37.50,0.996,8.16,-69.9,-3.3,-6.5,31190,101.1,6.00,13.1,,
25.9081733333333,-80.1340756666667,12:18:15.06,8/28/2022,12,2.066,118.94,-7.21222547049072,0.93,291.7,285.47,2.75,4.41,36,.02,5.20,5.22,84,41,459.5,15.8,-2.6,D,728.1,19,635.480,0,0.08,128,323.09,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.22,5.347,2,9,33.1,0,33.0999984741211,37.49,1554.10566,08/28/22,11:51:19,32.24,56.72,37.49,1.024,8.15,-69.6,-3.1,-2.2,56283,101.1,6.00,13.2,,
25.9081733333333,-80.134066,12:18:16.06,8/28/2022,12,1.951,102.02,-7.21223047533144,0.79,271.9,265.19,1.17,12.3,36,.01,5.06,5.07,84,41,459.5,15.8,-2.6,D,728.1,19,636.061,0,0.08,128,323.02,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,5.07,5.194199,2,9,33.1,0,33.0999984741211,37.8,1554.42268,08/28/22,11:51:20,32.22,57.13,37.80,0.983,8.16,-70.2,-2.1,-8.6,29739,101.0,5.99,13.2,,
