Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type,
25.9120918828826,-80.1371756801115,10:50:49.16,8/28/2022,11,2.047,309.47,-7.21057349596169,0.8,316.4,310.49,2.94,6.13,29.1,.00,4.11,4.11,89,35,491.1,16.1,-2.1,D,931.5,13,14.475,2,1.89,173,307.38,-80.13729069,25.91217091,0,0,1,N,1.025288,74,74,11,127,127,310.6777,0,9999.99,4.13,4.257,2,9,30.7,0,30.7999992370605,37.48,1549.671,08/28/22,10:23:53,31.33,56.66,37.48,1.010,8.14,-68.9,-4.3,-2.5,-2243,95.9,5.78,12.6,,
25.9120975799206,-80.1371834563759,10:50:50.17,8/28/2022,11,1.841,308.62,-7.21057349596169,0.8,318.7,312.82,3.1,3.5,29.1,.00,4.10,4.11,89,34,491.1,16.1,-2.1,D,946.9,13,13.473,2,1.89,173,307.24,-80.13729069,25.91217091,0,0,1,N,0.9296601,76,76,11,119,119,310.0031,0,9999.99,4.13,4.257,2,9,30.8,0,30.7999992370605,37.48,1549.671,08/28/22,10:23:53,31.33,56.66,37.48,1.010,8.14,-68.9,-4.3,-2.5,-2243,95.9,5.78,12.6,,
25.9121037227358,-80.137191587186,10:50:51.20,8/28/2022,11,1.87,309.05,-7.21057349596169,0.8,316.8,310.9,2.01,3.52,29,.00,4.10,4.10,89,34,491.1,16.1,-2.1,D,946.9,13,12.412,2,1.88,174,307.01,-80.13729069,25.91217091,0,0,1,N,0.806685,69,69,11,119,119,309.1327,0,9999.99,4.12,4.247,2,9,30.8,0,30.7999992370605,37.72,1549.92027,08/28/22,10:23:54,31.32,56.98,37.72,0.997,8.15,-69.3,-6.5,-2.1,-4070,95.8,5.77,12.4,,
25.9121093164041,-80.1371996934278,10:50:52.22,8/28/2022,11,2.014,308.78,-7.21057349596169,0.8,317,311.1,3.06,5.26,29.1,.00,4.11,4.12,89,34,491.1,16.1,-2.1,D,946.9,13,11.390,2,1.94,174,306.96,-80.13729069,25.91217091,0,0,1,N,0.7323481,75,75,11,117,117,308.6053,0,9999.99,4.14,4.267,2,9,30.8,0,30.7999992370605,38.59,1550.82335,08/28/22,10:23:56,31.40,58.14,38.59,1.013,8.15,-69.1,-5.0,-4.3,-4258,95.5,5.72,12.6,,
25.9121145806713,-80.1372067397028,10:50:53.23,8/28/2022,11,1.799,308.79,-7.21057349596169,0.8,317.6,311.71,2.66,4,29,.00,4.15,4.15,89,34,491.1,16.1,-2.1,D,946.9,13,10.475,2,1.9,174,306.72,-80.13729069,25.91217091,0,0,1,N,0.6302968,73,73,11,112,112,307.8794,0,9999.99,4.17,4.297,2,9,30.8,0,30.7999992370605,38.59,1550.82335,08/28/22,10:23:56,31.40,58.14,38.59,1.013,8.15,-69.1,-5.0,-4.3,-4258,95.5,5.72,12.6,,
25.9121200351042,-80.1372154144465,10:50:54.25,8/28/2022,11,1.915,308.29,-7.21057349596169,0.8,316.3,310.39,2.25,5.31,29,.00,4.14,4.14,89,36,491.1,16,-2.2,D,907,13,9.417,2,1.93,174,306.92,-80.13729069,25.91217091,0,0,1,N,0.6013854,71,71,11,116,116,307.6736,0,9999.99,4.16,4.287,2,9,30.8,0,30.7999992370605,38.37,1550.59485,08/28/22,10:23:57,31.49,57.85,38.37,1.004,8.15,-69.2,-5.7,-1.1,-1625,95.1,5.69,12.6,,
25.9121254207621,-80.1372232601937,10:50:55.25,8/28/2022,11,1.905,308.32,-7.21057349596169,0.8,316,310.09,2.65,3.99,29,.00,4.19,4.19,89,36,491.1,16,-2.2,D,907,13,8.430,2,1.93,174,306.87,-80.13729069,25.91217091,0,0,1,N,0.5337787,73,73,11,115,115,307.192,0,9999.99,4.21,4.337,2,9,30.8,0,30.7999992370605,38.65,1550.88555,08/28/22,10:23:59,31.52,58.22,38.65,0.996,8.15,-69.3,-5.7,-6.9,-3813,95.2,5.68,12.6,,
25.9121299801804,-80.1372306503564,10:50:56.25,8/28/2022,11,1.906,307.15,-7.21057349596169,0.8,315.9,309.99,2.5,4.34,29,.00,4.17,4.17,89,35,491.1,16,-2.2,D,915.9,13,7.535,2,1.93,174,307.16,-80.13729069,25.91217091,0,0,1,N,0.5151912,72,72,11,115,115,307.0592,0,9999.99,4.19,4.317,2,9,30.8,0,30.7999992370605,38.65,1550.88555,08/28/22,10:23:59,31.52,58.22,38.65,0.996,8.15,-69.3,-5.7,-6.9,-3813,95.2,5.68,12.6,,
25.9121349065616,-80.1372385759149,10:50:57.25,8/28/2022,11,1.842,306.78,-7.21057349596169,0.8,316.6,310.69,2.42,5.02,29,.00,4.17,4.17,89,35,491.1,16,-2.2,D,915.9,13,6.572,2,1.89,174,307.53,-80.13729069,25.91217091,0,0,1,N,0.4952272,72,72,11,112,112,306.9169,0,9999.99,4.19,4.317,2,9,30.8,0,30.7999992370605,38.73,1550.96866,08/28/22,10:24:00,31.58,58.33,38.73,1.007,8.15,-69.5,-5.0,-3.5,-4177,95.1,5.67,12.6,,
25.9121395418343,-80.1372460624232,10:50:58.27,8/28/2022,11,1.944,307.16,-7.21057349596169,0.8,314.9,308.98,2.66,5.11,29,.00,4.23,4.23,89,35,491.1,16,-2.2,D,915.9,13,5.664,2,1.95,174,308.01,-80.13729069,25.91217091,0,0,1,N,0.4728755,72,72,11,118,118,306.7578,0,9999.99,4.25,4.377,2,9,30.8,0,30.7999992370605,38.56,1550.79227,08/28/22,10:24:02,31.56,58.11,38.56,1.014,8.16,-69.8,-5.5,-0.1,36,95.0,5.67,12.6,,
25.9121447417357,-80.1372539909498,10:50:59.27,8/28/2022,11,1.926,307.29,-7.21057349596169,0.8,315,309.08,2.77,5.78,29.1,.00,4.24,4.25,85,35,491.0,16,-2.2,D,914.6,14,25.745,2,1.93,174,319.13,-80.13742242,25.91231982,0,0,1,N,1.080806,75,75,11,160,160,316.8999,0,9999.99,4.27,4.397,2,9,30.8,0,30.7999992370605,38.56,1550.79227,08/28/22,10:24:02,31.56,58.11,38.56,1.014,8.16,-69.8,-5.5,-0.1,36,95.0,5.67,12.6,,
25.9121505277496,-80.1372627192464,10:51:00.27,8/28/2022,11,1.898,306.33,-7.21057349596169,0.8,314.7,308.77,2.19,6.11,29.1,.00,4.21,4.21,85,35,491.0,16,-2.2,D,914.6,14,24.688,2,1.92,174,319.69,-80.13742242,25.91231982,0,0,1,N,0.7964783,70,70,11,163,163,317.7798,0,9999.99,4.23,4.357,2,9,30.8,0,30.7999992370605,38.68,1550.91679,08/28/22,10:24:03,31.60,58.27,38.68,0.991,8.16,-69.8,-5.9,-1.8,-4583,94.9,5.66,12.6,,
25.9121560417442,-80.1372712029041,10:51:01.27,8/28/2022,11,2.007,305.79,-7.21057349596169,0.8,316.3,310.39,2.73,5.28,29.1,.00,4.25,4.25,85,35,491.0,16,-2.2,D,914.6,14,23.673,2,1.96,174,320.29,-80.13742242,25.91231982,0,0,1,N,0.5130468,74,74,11,162,162,318.8554,0,9999.99,4.27,4.397,2,9,30.8,0,30.7999992370605,38.54,1550.77139,08/28/22,10:24:05,31.63,58.08,38.54,0.992,8.16,-69.7,-6.4,-1.8,-2772,94.6,5.64,12.6,,
25.9121612486736,-80.1372789562581,10:51:02.27,8/28/2022,11,1.836,305.3,-7.21057349596169,0.8,320.7,314.84,2.94,2.05,29.1,.00,4.23,4.23,85,35,491.0,16,-2.2,D,914.6,14,22.733,2,1.92,174,320.86,-80.13742242,25.91231982,0,0,1,N,0.2582059,75,75,11,148,148,320.0195,0,9999.99,4.26,4.387,2,9,30.9,0,30.7999992370605,38.54,1550.77139,08/28/22,10:24:05,31.63,58.08,38.54,0.992,8.16,-69.7,-6.4,-1.8,-2772,94.6,5.64,12.6,,
25.9121660948751,-80.1372858177323,10:51:03.27,8/28/2022,11,1.887,307.84,-7.21057349596169,0.8,323.2,317.37,2.56,3.29,29.1,.00,4.23,4.23,89,36,491.0,16,-2.2,D,911.3,14,21.883,2,1.9,174,321.37,-80.13742242,25.91231982,0,0,1,N,5.393589E-02,72,72,11,144,144,321.1484,0,9999.99,4.25,4.377,2,9,30.9,0,30.8999996185303,38.4,1550.82447,08/28/22,10:24:06,31.60,57.90,38.40,0.994,8.16,-69.7,-5.1,-2.3,-3922,94.4,5.63,12.5,,
25.9121729120508,-80.1372939032081,10:51:04.28,8/28/2022,11,1.946,310.78,-7.21057349596169,0.8,325.5,319.69,3.29,3.56,29.1,.00,4.27,4.27,89,36,491.0,16,-2.2,D,911.3,14,20.786,2,1.94,174,321.8,-80.13742242,25.91231982,0,0,1,N,0.1104556,76,76,11,139,139,322.2823,0,9999.99,4.30,4.427,2,9,30.9,0,30.8999996185303,38.35,1550.77273,08/28/22,10:24:08,31.52,57.83,38.35,0.995,8.16,-69.7,-4.6,-2.5,-1371,94.8,5.67,12.6,,
25.9121790916439,-80.1373007756827,10:51:05.31,8/28/2022,11,1.874,311.9,-7.21057349596169,0.8,327.7,321.92,2.63,3.63,29.1,.00,4.21,4.21,89,36,491.0,16,-2.2,D,911.3,14,19.822,2,1.91,174,322.14,-80.13742242,25.91231982,0,0,1,N,0.2263336,73,73,11,132,132,323.1116,0,9999.99,4.24,4.367,2,9,30.9,0,30.8999996185303,38.73,1551.16691,08/28/22,10:24:09,31.52,58.33,38.73,0.986,8.16,-70.0,-5.5,-3.0,-1224,94.5,5.64,12.6,,
25.9121853331714,-80.1373072170393,10:51:06.33,8/28/2022,11,1.856,314.09,-7.21057349596169,0.8,328.8,323.04,2.37,4.39,29.1,.00,4.12,4.12,89,36,491.0,16,-2.2,D,902,14,18.878,2,1.9,174,322.39,-80.13742242,25.91231982,0,0,1,N,0.2989752,71,71,11,129,129,323.6313,0,9999.99,4.14,4.267,2,9,30.9,0,30.8999996185303,38.32,1550.74133,08/28/22,10:24:10,31.57,57.79,38.32,0.991,8.16,-69.7,-5.3,-8.4,-4910,94.4,5.64,12.4,,
25.9121921912597,-80.1373146486507,10:51:07.34,8/28/2022,11,2.028,315.36,-7.21057349596169,0.8,329.3,323.54,2.51,5.21,29.1,.00,4.24,4.24,89,36,491.0,16,-2.2,D,902,14,17.821,2,1.92,174,322.78,-80.13742242,25.91231982,0,0,1,N,0.4077602,71,71,11,130,130,324.409,0,9999.99,4.26,4.387,2,9,30.9,0,30.8999996185303,38.94,1551.38474,08/28/22,10:24:11,31.56,58.61,38.94,0.999,8.16,-69.8,-5.3,-2.0,-3451,94.5,5.63,12.6,,
25.9121993758554,-80.1373217640104,10:51:08.36,8/28/2022,11,1.926,316.1,-7.21057349596169,0.8,330.6,324.86,2.67,4.47,29.1,.00,4.21,4.22,89,36,491.0,16,-2.2,D,902,14,16.755,2,1.91,174,323.07,-80.13742242,25.91231982,0,0,1,N,0.4716891,73,73,11,127,127,324.8655,0,9999.99,4.24,4.367,2,9,30.9,0,30.8999996185303,38.75,1551.18771,08/28/22,10:24:12,31.61,58.37,38.75,0.994,8.16,-69.8,-5.3,-3.3,1328,94.3,5.62,12.6,,
25.9122049468213,-80.1373273985331,10:51:09.38,8/28/2022,11,1.89,317.2,-7.21057349596169,0.8,330.2,324.45,2.04,3.99,29.1,.00,4.26,4.26,89,36,491.0,16,-2.2,D,902,14,15.921,2,1.91,174,323.35,-80.13742242,25.91231982,0,0,1,N,0.5268124,69,69,11,128,128,325.2587,0,9999.99,4.28,4.407,2,9,30.9,0,30.8999996185303,39.08,1551.53005,08/28/22,10:24:13,31.64,58.80,39.08,0.987,8.16,-70.0,-6.8,-5.5,-3186,94.2,5.60,12.5,,
25.912213393928,-80.1373352775574,10:51:10.38,8/28/2022,11,2.059,318.28,-7.21057349596169,0.8,330,324.25,2.52,5.56,29.1,.00,4.29,4.29,89,36,491.0,16,-2.2,D,900.7,14,14.697,2,1.96,174,323.63,-80.13742242,25.91231982,0,0,1,N,0.5555636,72,72,11,132,132,325.4637,0,9999.99,4.31,4.437,2,9,30.9,0,30.8999996185303,38.99,1551.43663,08/28/22,10:24:14,31.68,58.69,38.99,0.997,8.16,-70.0,-4.5,-3.5,-1583,94.1,5.59,12.5,,
25.9122198560559,-80.1373414559817,10:51:11.39,8/28/2022,11,1.782,318.2,-7.21057349596169,0.8,332.3,326.58,2.33,4.35,29.1,.00,4.27,4.27,89,36,491.0,16,-2.2,D,900.7,14,13.753,2,1.91,174,323.93,-80.13742242,25.91231982,0,0,1,N,0.5971158,71,71,11,124,124,325.7597,0,9999.99,4.29,4.417,2,9,30.9,0,30.8999996185303,38.83,1551.27058,08/28/22,10:24:15,31.70,58.48,38.83,0.999,8.16,-70.0,-4.6,-4.8,-3300,93.9,5.58,12.6,,
25.9122260568506,-80.1373474798157,10:51:12.39,8/28/2022,11,1.895,318.81,-7.21057349596169,0.8,332.3,326.58,1.84,4,29.1,.00,4.22,4.22,89,36,491.0,16,-2.2,D,900.7,14,12.841,2,1.89,174,324.29,-80.13742242,25.91231982,0,0,1,N,0.6380946,68,68,11,125,125,326.0515,0,9999.99,4.24,4.367,2,9,30.9,0,30.8999996185303,38.89,1551.33286,08/28/22,10:24:16,31.70,58.55,38.89,0.978,8.16,-69.9,-4.9,-5.8,-3889,93.9,5.58,12.5,,
25.9122331354557,-80.1373536525252,10:51:13.39,8/28/2022,11,2.003,320.16,-7.21057349596169,0.8,332.1,326.38,3.16,5.4,29.1,.00,4.24,4.25,89,35,490.9,16,-2.2,D,916.8,14,11.842,2,1.95,174,324.49,-80.13742242,25.91231982,0,0,1,N,0.630179,75,75,11,125,125,325.9951,0,9999.99,4.27,4.397,2,9,30.9,0,30.8999996185303,38.99,1551.43669,08/28/22,10:24:17,31.68,58.68,38.99,0.993,8.16,-70.0,-5.5,-7.1,-3770,93.8,5.58,12.6,,
25.9122395838008,-80.1373597553787,10:51:14.39,8/28/2022,11,1.949,318.96,-7.21057349596169,0.8,332.9,327.19,2.42,3.59,29.2,.00,4.23,4.24,89,35,490.9,16,-2.2,D,916.8,14,10.904,2,1.87,174,324.91,-80.13742242,25.91231982,0,0,1,N,0.6636984,72,72,11,123,123,326.2337,0,9999.99,4.26,4.387,2,9,30.9,0,30.8999996185303,39.11,1551.56137,08/28/22,10:24:18,31.70,58.85,39.11,0.999,8.16,-69.9,-5.9,-0.8,-2038,93.8,5.57,12.4,,
25.9122471959276,-80.1373662086025,10:51:15.39,8/28/2022,11,1.901,320.1,-7.21057349596169,0.8,334,328.31,2.04,4.56,29.3,.00,4.23,4.23,89,35,490.9,16,-2.2,D,916.8,14,9.840,2,1.88,174,325.15,-80.13742242,25.91231982,0,0,1,N,0.6470488,69,69,11,118,118,326.1152,0,9999.99,4.25,4.377,2,9,30.9,0,30.8999996185303,39.04,1551.48861,08/28/22,10:24:19,31.72,58.75,39.04,0.982,8.16,-70.1,-5.6,-6.6,-2474,93.8,5.57,12.6,,
25.9122550251827,-80.1373733298536,10:51:16.39,8/28/2022,11,2.066,321,-7.21057349596169,0.8,332.9,327.19,2.97,4.99,29.2,.00,4.23,4.23,89,35,490.9,16,-2.2,D,916.8,14,8.719,2,1.94,174,325.73,-80.13742242,25.91231982,0,0,1,N,0.6599032,75,75,11,123,123,326.2067,0,9999.99,4.25,4.377,2,9,30.9,0,30.8999996185303,38.83,1551.27084,08/28/22,10:24:20,31.73,58.48,38.83,0.995,8.16,-69.9,-5.8,-4.8,-3225,94.0,5.59,12.5,,
25.9122615848809,-80.1373788970709,10:51:17.39,8/28/2022,11,1.797,321.66,-7.21057349596169,0.8,333.4,327.7,2.73,3.42,29.2,.00,4.18,4.19,89,35,490.9,16,-2.2,D,914.3,14,7.803,2,1.91,174,326.09,-80.13742242,25.91231982,0,0,1,N,0.6413988,75,75,11,120,120,326.0747,0,9999.99,4.21,4.337,2,9,30.9,0,30.8999996185303,38.91,1551.35396,08/28/22,10:24:21,31.72,58.58,38.91,0.984,8.16,-70.1,-6.7,-2.4,193,93.7,5.57,12.6,,
25.9122676936071,-80.1373841095898,10:51:18.39,8/28/2022,11,1.9,321.22,-7.21057349596169,0.8,333.1,327.39,2.16,4.85,29.2,.00,4.22,4.22,89,35,490.9,16,-2.2,D,914.3,14,6.949,2,1.92,174,326.53,-80.13742242,25.91231982,0,0,1,N,0.624737,70,70,11,121,121,325.9561,0,9999.99,4.24,4.367,2,9,30.9,0,30.8999996185303,38.95,1551.39527,08/28/22,10:24:22,31.71,58.63,38.95,0.982,8.16,-70.0,-5.7,-4.3,-2902,93.5,5.56,12.4,,
25.9122756268847,-80.1373906679513,10:51:19.39,8/28/2022,11,1.994,321.7,-7.21057349596169,0.8,333.5,327.8,3.01,4.13,29.2,.00,4.20,4.20,89,35,490.9,16,-2.2,D,914.3,14,5.851,2,1.96,174,327.13,-80.13742242,25.91231982,0,0,1,N,0.5924318,75,75,11,119,119,325.7261,0,9999.99,4.22,4.347,2,9,30.9,0,30.8999996185303,38.93,1551.3745,08/28/22,10:24:23,31.69,58.61,38.93,1.001,8.16,-69.9,-5.7,-3.5,-2619,93.9,5.58,12.7,,
25.9122829557377,-80.1373959040436,10:51:20.39,8/28/2022,11,1.784,323.2,-7.21057349596169,0.8,333.8,328.1,2.59,3.88,29.2,.00,4.19,4.19,89,36,490.9,16,-2.2,D,889.6,15,24.172,2,1.94,174,323.11,-80.13754097,25.91245682,0,0,1,N,0.4972325,74,74,11,109,109,323.7378,0,9999.99,4.21,4.337,2,9,30.9,0,30.8999996185303,38.99,1551.43679,08/28/22,10:24:24,31.72,58.68,38.99,0.996,8.16,-70.0,-6.1,-4.4,-2208,94.2,5.60,12.6,,
25.9122898701209,-80.13740145337,10:51:21.39,8/28/2022,11,1.857,322.04,-7.21057349596169,0.8,333.4,327.7,2.26,3.81,29.2,.00,4.19,4.19,89,36,490.9,16,-2.2,D,889.6,15,23.224,2,1.93,174,323.07,-80.13754097,25.91245682,0,0,1,N,0.4044138,71,71,11,112,112,323.9569,0,9999.99,4.21,4.337,2,9,30.9,0,30.8999996185303,39.06,1551.50936,08/28/22,10:24:25,31.73,58.78,39.06,0.991,8.16,-69.9,-6.1,-0.8,-2293,94.0,5.58,12.6,,
25.9122977139611,-80.1374075753652,10:51:22.41,8/28/2022,11,1.981,323.27,-7.21057349596169,0.8,332.6,326.89,2.68,4.6,29.2,.00,4.19,4.19,89,36,490.9,16,-2.2,D,889.6,15,22.159,2,1.95,174,322.98,-80.13754097,25.91245682,0,0,1,N,0.351063,73,73,11,115,115,323.8743,0,9999.99,4.21,4.337,2,9,30.9,0,30.8999996185303,38.65,1551.08377,08/28/22,10:24:26,31.72,58.24,38.65,1.005,8.16,-70.1,-4.7,-4.9,-2980,93.9,5.59,12.5,,
25.9123046096516,-80.1374134924471,10:51:23.41,8/28/2022,11,1.923,322.52,-7.21057349596169,0.8,332.5,326.78,2.9,3.72,29.2,.00,4.19,4.20,89,36,490.9,16,-2.2,D,889.6,15,21.190,2,1.96,174,323.01,-80.13754097,25.91245682,0,0,1,N,0.3459646,74,74,11,116,116,324.03,0,9999.99,4.22,4.347,2,9,31,0,30.8999996185303,38.55,1550.98,08/28/22,10:24:27,31.68,58.11,38.55,1.000,8.16,-69.9,-5.3,-3.8,-2471,94.1,5.61,12.6,,
25.9123110306546,-80.1374192019698,10:51:24.42,8/28/2022,11,1.858,321.7,-7.21057349596169,0.8,332.1,326.38,2.05,3.89,29.2,.00,4.19,4.19,89,37,490.8,16,-2.3,D,880.7,15,20.276,2,1.92,174,323.08,-80.13754097,25.91245682,0,0,1,N,0.3580898,69,69,11,117,117,324.324,0,9999.99,4.21,4.337,2,9,31,0,31,38.62,1551.25049,08/28/22,10:24:28,31.63,58.20,38.62,0.985,8.16,-70.1,-5.6,-5.3,-1366,94.2,5.61,12.6,,
25.9123186714533,-80.1374259569124,10:51:25.44,8/28/2022,11,2.025,322.01,-7.21057349596169,0.8,330.8,325.06,2.74,4.82,29.2,.00,4.19,4.19,89,37,490.8,16,-2.3,D,880.7,15,19.191,2,2.04,174,323.17,-80.13754097,25.91245682,0,0,1,N,0.3628642,73,73,11,126,126,324.6913,0,9999.99,4.21,4.337,2,9,31,0,31,38.83,1551.46838,08/28/22,10:24:29,31.62,58.47,38.83,0.990,8.16,-69.9,-6.0,-7.2,-2112,93.9,5.59,12.6,,
25.9123270373814,-80.1374334480557,10:51:26.45,8/28/2022,11,1.994,321.01,-7.21057349596169,0.8,331.4,325.67,2.64,3.85,29.2,.00,4.20,4.20,89,37,490.8,16,-2.3,D,880.7,15,17.998,2,2.04,174,323.31,-80.13754097,25.91245682,0,0,1,N,0.3900792,74,74,11,124,124,324.8964,0,9999.99,4.22,4.347,2,9,31,0,31,38.67,1551.3024,08/28/22,10:24:30,31.62,58.25,38.67,0.994,8.16,-69.9,-6.6,0.4,-2008,93.9,5.59,12.4,,
25.9123337004459,-80.137438800835,10:51:27.47,8/28/2022,11,1.777,320.93,-7.21057349596169,0.8,331.5,325.77,2.12,4.1,29.3,.00,4.17,4.17,89,37,490.8,16,-2.3,D,871.6,15,17.083,2,1.95,174,323.26,-80.13754097,25.91245682,0,0,1,N,0.357814,70,70,11,123,123,324.6661,0,9999.99,4.19,4.317,2,9,31,0,31,38.66,1551.29176,08/28/22,10:24:31,31.62,58.25,38.66,0.987,8.16,-69.9,-6.2,-4.4,-853,93.9,5.60,12.6,,
25.9123408036375,-80.1374451007808,10:51:28.48,8/28/2022,11,1.991,320.97,-7.21057349596169,0.8,330.5,324.76,2.54,5.05,29.2,.00,4.10,4.10,89,37,490.8,16,-2.3,D,871.6,15,16.074,2,1.99,174,323.38,-80.13754097,25.91245682,0,0,1,N,0.3633803,72,72,11,127,127,324.7058,0,9999.99,4.12,4.247,2,9,31,0,31,38.82,1551.45769,08/28/22,10:24:32,31.61,58.45,38.82,1.008,8.16,-70.0,-5.1,-2.8,-2067,93.9,5.59,12.6,,
25.912347767202,-80.137452235445,10:51:29.50,8/28/2022,11,2.083,319.16,-7.21057349596169,0.8,331.8,326.07,2.44,4.5,29.2,.00,4.15,4.16,89,36,490.8,16,-2.2,D,894.1,15,15.027,2,1.97,174,323.8,-80.13754097,25.91245682,0,0,1,N,0.4546885,72,72,11,124,124,325.3583,0,9999.99,4.18,4.307,2,9,31,0,31,38.87,1551.50972,08/28/22,10:24:33,31.63,58.52,38.87,0.990,8.16,-69.9,-6.0,-0.9,-1160,93.9,5.59,12.6,,
25.9123551863061,-80.1374587312297,10:51:30.50,8/28/2022,11,1.865,319.47,-7.21057349596169,0.8,331.4,325.67,2.16,4.53,29.3,.00,4.17,4.17,89,36,490.8,16,-2.2,D,894.1,15,13.978,2,1.92,174,323.95,-80.13754097,25.91245682,0,0,1,N,0.4597868,70,70,11,126,126,325.3947,0,9999.99,4.19,4.317,2,9,31,0,31,38.73,1551.36442,08/28/22,10:24:34,31.64,58.33,38.73,0.998,8.16,-70.0,-6.4,-8.8,-3036,93.5,5.57,12.4,,
25.9123619388616,-80.1374653354531,10:51:31.52,8/28/2022,11,2.098,319.64,-7.21057349596169,0.8,330.5,324.76,2.91,5.51,29.3,.00,4.18,4.18,89,36,490.8,16,-2.2,D,894.1,15,12.982,2,1.94,174,324.36,-80.13754097,25.91245682,0,0,1,N,0.5161366,74,74,11,131,131,325.7967,0,9999.99,4.20,4.327,2,9,31,0,31,38.86,1551.49917,08/28/22,10:24:35,31.63,58.51,38.86,0.998,8.16,-69.9,-5.1,-4.3,-1344,93.4,5.56,12.6,,
25.9123686133866,-80.137471667751,10:51:32.52,8/28/2022,11,1.822,319.46,-7.21057349596169,0.8,331.2,325.47,2.91,4.24,29.3,.00,4.17,4.17,89,36,490.8,16,-2.2,D,894.1,15,12.010,2,1.92,174,324.75,-80.13754097,25.91245682,0,0,1,N,0.5596469,75,75,11,132,132,326.1069,0,9999.99,4.20,4.327,2,9,31,0,31,38.9,1551.54076,08/28/22,10:24:36,31.64,58.56,38.90,0.995,8.16,-70.0,-5.5,-4.4,-4319,93.3,5.55,12.6,,
25.9123751054741,-80.1374776734753,10:51:33.52,8/28/2022,11,1.847,319.34,-7.21057349596169,0.8,331,325.26,1.96,3.5,29.3,.00,4.16,4.16,89,36,490.8,16,-2.2,D,890.9,15,11.074,2,1.89,174,325.13,-80.13754097,25.91245682,0,0,1,N,0.5924159,69,69,11,131,131,326.3404,0,9999.99,4.18,4.307,2,9,31,0,31,38.95,1551.59267,08/28/22,10:24:37,31.66,58.64,38.95,0.988,8.16,-70.0,-5.9,1.7,-3094,93.3,5.55,12.6,,
25.9123823141376,-80.1374843419016,10:51:34.52,8/28/2022,11,2.041,319.86,-7.21057349596169,0.8,331,325.26,2.83,5.31,29.2,.00,4.17,4.17,89,36,490.8,16,-2.2,D,890.9,15,10.036,2,1.94,174,325.64,-80.13754097,25.91245682,0,0,1,N,0.6271448,73,73,11,131,131,326.5878,0,9999.99,4.19,4.317,2,9,31,0,31,39.03,1551.67554,08/28/22,10:24:38,31.69,58.74,39.03,0.992,8.16,-70.0,-6.7,-3.7,-2049,93.2,5.54,12.4,,
25.9123896565257,-80.1374909441332,10:51:35.52,8/28/2022,11,1.902,319.88,-7.21057349596169,0.8,331.3,325.57,2.57,4.09,29.3,.00,4.14,4.15,89,36,490.8,16,-2.2,D,890.9,15,8.989,2,1.92,174,326.18,-80.13754097,25.91245682,0,0,1,N,0.6455626,72,72,11,132,132,326.7188,0,9999.99,4.17,4.297,2,9,31,0,31,39.23,1551.88304,08/28/22,10:24:39,31.71,59.00,39.23,1.008,8.16,-70.0,-6.0,-5.9,-3659,93.4,5.54,12.6,,
25.9123964913188,-80.137496922291,10:51:36.52,8/28/2022,11,1.775,319.53,-7.21057349596169,0.8,331.5,325.77,2.11,4.21,29.3,.00,4.11,4.11,89,37,490.7,16,-2.3,D,878.9,15,8.026,2,1.9,174,326.71,-80.13754097,25.91245682,0,0,1,N,0.6520175,69,69,11,131,131,326.7646,0,9999.99,4.13,4.257,2,9,31,0,31,38.82,1551.4578,08/28/22,10:24:40,31.73,58.47,38.82,0.992,8.16,-69.9,-6.3,-6.3,-3440,93.5,5.56,12.6,,
25.912403956552,-80.1375035592981,10:51:37.52,8/28/2022,11,1.967,320.54,-7.21057349596169,0.8,330.6,324.86,2.86,5.06,29.3,.00,4.11,4.11,89,37,490.7,16,-2.3,D,878.9,15,6.968,2,1.95,174,327.52,-80.13754097,25.91245682,0,0,1,N,0.6654212,74,74,11,135,135,326.86,0,9999.99,4.13,4.257,2,9,31,0,31,38.86,1551.49926,08/28/22,10:24:41,31.72,58.51,38.86,0.994,8.16,-70.0,-6.0,0.3,-888,93.6,5.56,12.5,,
